,KEGG,GC_adj ,GC_adj Archaea,GC_adj Bacteria,GC_adj Duplodnaviria,GC_adj Eukaryota,GC_adj Varidnaviria,GC_adjUnclassified,gene_counts ,gene_counts Archaea,gene_counts Bacteria,gene_counts Duplodnaviria,gene_counts Eukaryota,gene_counts Varidnaviria,gene_countsUnclassified
2725,K18882,,0.7475752216795094,,,,,0.529,,10.2774,,,,,4.312
2726,K18890,,,0.59,,,,,,,5.7216,,,,
2727,K18900,,,0.581,,,,,,,9.5728,,,,
2728,K18903,,,0.5979486568049447,,,,,,,29.1794,,,,
2729,K18911,,,0.5923665330503796,,,,,,,20.874200000000002,,,,
2730,K18912,,,0.5904652075064963,,,,,,,31.875899999999998,,,,
2731,K18917,,,0.5953870200134528,,,,0.5605236477018158,,,52.198600000000006,,,,9.1222
2732,K18918,,,0.5717167794454023,,,,,,,17.3643,,,,
2733,K18928,,,0.5954348023419485,,,,,,,40.9759,,,,
2734,K18929,,,0.6122265272016403,,,,,,,27.8097,,,,
2735,K18930,,,0.618,,,,,,,5.3304,,,,
2736,K18933,,,0.5920000000000001,,,,,,,16.536,,,,
2737,K18954,,,0.667,,,,,,,3.321,,,,
2738,K18955,,,0.6925936231818568,0.745,,,0.6917039150740691,,,123.42200000000001,4.2609,,,9.0223
2739,K18958,,,0.7097994352524245,,,,,,,19.3996,,,,
2740,K18960,,,0.682,,,,,,,2.553,,,,
2741,K18979,,,0.6177782550947698,,,,,,,94.39429999999999,,,,
2742,K18981,,,0.621,,,,,,,4.2366,,,,
2743,K18988,,,0.7509999999999999,,,,,,,4.6858,,,,
2744,K18996,,,0.6801164747461947,,,,,,,15.0374,,,,
2745,K18997,,,0.7233321069589876,,,,0.684,,,18.5116,,,,2.8399
2746,K19048,,,0.6609999999999999,,,,,,,1.8685,,,,
2747,K19055,,,0.55213812828571,,,,,,,85.01050000000001,,,,
2748,K19064,,,0.6586431899724879,,,,0.6081940954822853,,,10.9412,,,,20.3427
2749,K19090,,,0.508,,,,,,,2.5612,,,,
2750,K19092,,,0.579686404129943,,,,0.6146878937122657,,,39.7464,,,,20.315800000000003
2751,K19113,,,0.665,,,,,,,2.125,,,,
2752,K19121,,,0.54,,,,,,,1.6704,,,,
2753,K19131,,,0.745,,,,,,,1.5195,,,,
2754,K19155,,,0.5726281054019473,,,,,,,5.4472000000000005,,,,
2755,K19156,,0.5146645735622604,0.5964003599127168,,,,0.5005299884072797,,11.1075,109.292,,,,9.941600000000001
2756,K19157,,,0.557,,,,,,,5.3287,,,,
2757,K19158,,,0.6044069428399235,,,,,,,11.308,,,,
2758,K19159,,,0.621783440803249,,,,,,,27.367900000000002,,,,
2759,K19165,,,0.6095444169831583,,,,,,,52.360000000000014,,,,
2760,K19166,,,0.5185141683630826,,,,,,,38.388200000000005,,,,
2761,K19176,,,0.5920000000000001,,,,,,,5.7824,,,,
2762,K19200,,,0.7381885043328843,,,,,,,21.327199999999998,,,,
2763,K19221,,,0.5955719887261599,,,,,,,79.90250000000002,,,,
2764,K19222,,,0.6487046167017292,,,,0.6295486142948433,,,69.97739999999999,,,,19.641599999999997
2765,K19225,,,0.5960200265321178,,,,,,,55.946400000000004,,,,
2766,K19244,,,0.6242482298907762,,,,,,,21.0098,,,,
2767,K19265,,,0.6776209017639233,,,,,,,18.3655,,,,
2768,K19267,,,0.6087936088698255,,,,0.6030000000000001,,,103.41829999999999,,,,1.8265
2769,K19270,,,0.6094188052678221,,,,,,,21.615299999999998,,,,
2770,K19294,,,0.5831642884830024,,,,,,,19.1661,,,,
2771,K19302,,,0.6296214874249882,,,,,,,29.919999999999998,,,,
2772,K19304,,,0.6227271719537617,,,,,,,45.4918,,,,
2773,K19333,,,0.596,,,,,,,6.6413,,,,
2774,K19424,,,0.5720000000000001,,,,,,,7.8771,,,,
2775,K19540,,,0.566027597355743,,,,,,,19.695,,,,
2776,K19545,,,0.5377580506434306,,,,,,,8.2147,,,,
2777,K19640,,,0.7020000000000001,,,,,,,4.3031,,,,
2778,K19664,,0.7240000000000001,0.6459999999999999,,,,,,4.93,3.5383,,,,
2779,K19686,,,0.5957207962211459,,,,,,,29.4043,,,,
2780,K19687,,,0.592082005165051,,,,0.6289917116075078,,,28.516600000000004,,,,6.3383
2781,K19689,,,0.6117266877477281,,,,,,,20.728299999999997,,,,
2782,K19701,,,0.6245877313767828,,,,,,,27.9592,,,,
2783,K19710,,,0.632298314467017,,,,,,,53.687000000000005,,,,
2784,K19713,,,0.643,,,,0.606,,,2.1652,,,,2.5297
2785,K19745,,,0.6471659671085798,,,,,,,43.69470000000001,,,,
2786,K19746,,,0.6990406352689144,,,,,,,7.7439,,,,
2787,K19761,,,0.5836716273737612,,,,,,,20.2473,,,,
2788,K19776,,,0.6829999999999999,,,,,,,3.7219,,,,
2789,K19784,,,0.6491343253997577,,,,,,,13.0718,,,,
2790,K19802,,,0.7070000000000001,,,,,,,11.0945,,,,
2791,K20074,,,0.620919887866889,,,,,,,179.98659999999998,,,,
2792,K20265,,,0.5990062141348319,,,,,,,84.3385,,,,
2793,K20266,,,0.6112086823101501,,,,,,,5.5099,,,,
2794,K20326,,,0.665,,,,,,,2.3816,,,,
2795,K20327,,,0.626,,,,,,,2.9691,,,,
2796,K20444,,,0.5479999999999999,,,,,,,3.7742,,,,
2797,K20449,,,0.636,,,,,,,6.6966,,,,
2798,K20469,,,0.6881975950846244,,,,,,,11.706199999999999,,,,
2799,K20484,,,0.7167218359149422,,,,,,,5.2194,,,,
2800,K20523,,,0.606614777275451,,,,0.6083617462734152,,,283.03419999999994,,,,8.2823
2801,K20529,,,0.667,,,,,,,4.1769,,,,
2802,K20534,,,0.5840000000000001,,,,,,,4.8583,,,,
2803,K20541,,,0.6553462095456418,,,,,,,6.3594,,,,
2804,K20542,,,0.636,,,,,,,1.8824,,,,
2805,K20742,,,0.6515048950263805,,,,,,,14.444099999999999,,,,
2806,K20798,,,0.6597425396866842,,,,,,,34.6617,,,,
2807,K20807,,,0.665942817226115,,,,,,,5.059200000000001,,,,
2808,K20844,,,0.652148046198125,,,,,,,9.093900000000001,,,,
2809,K20862,,,0.6679999999999999,,,,,,,5.6955,,,,
2810,K20866,,,0.629,,,,,,,3.2058,,,,
2811,K20941,,,0.55,,,,,,,5.0267,,,,
2812,K20974,,,0.5919055820612965,,,,,,,47.5353,,,,
2813,K20976,,,0.5915277615027046,,,,0.6015726153065011,,,9.403,,,,4.9701
2814,K20999,,,0.6259605564695573,,,,,,,14.6985,,,,
2815,K21001,,,0.581,,,,,,,3.9888,,,,
2816,K21011,,0.471,,,,,,,3.4107,,,,,
2817,K21014,,,,,,,0.674,,,,,,,5.8571
2818,K21023,,,0.6131349128951625,,,,,,,10.1459,,,,
2819,K21029,,,0.6149070576352602,,,,,,,41.0314,,,,
2820,K21061,,,0.611,,,,,,,3.3893,,,,
2821,K21062,,,0.745,,,,,,,4.1897,,,,
2822,K21064,,,0.58,,,,,,,3.6447,,,,
2823,K21071,,,0.596765770784346,,,,,,,38.7751,,,,
2824,K21084,,,0.6283008226430206,,,,,,,12.4512,,,,
2825,K21140,,,0.5972273867313693,,,,,,,47.5253,,,,
2826,K21142,,,0.6031059326403085,,,,,,,30.824399999999997,,,,
2827,K21147,,,0.6048651494302776,,,,,,,23.239600000000003,,,,
2828,K21159,,,0.665532412661671,,,,,,,12.1752,,,,
2829,K21162,,,0.583531285412953,,,,,,,234.34909999999996,,,,
2830,K21164,,,0.6163770608910434,,,,,,,42.9304,,,,
2831,K21185,,,0.703,,,,,,,6.6854,,,,
2832,K21195,,,0.6,,,,,,,2.724,,,,
2833,K21196,,,0.652,,,,,,,4.5244,,,,
2834,K21210,,,0.5467131107737994,,,,,,,7.8176000000000005,,,,
2835,K21302,,,0.6015562798206614,,,,,,,13.443000000000001,,,,
2836,K21308,,,0.6759999999999999,,,,,,,3.7856,,,,
2837,K21310,,,0.6192152550566169,,,,,,,7.555199999999999,,,,
2838,K21349,,,0.5766130424040883,,,,,,,25.492200000000004,,,,
2839,K21395,,,0.626,,,,,,,3.8541,,,,
2840,K21401,,,0.5720000000000001,,,,,,,7.1634,,,,
2841,K21417,,,0.5900757819659798,,,,,,,19.3883,,,,
2842,K21462,,,0.529,,,,,,,3.7511,,,,
2843,K21470,,,0.584164344452509,,,,0.6378843686897422,,,157.9405,,,,18.5319
2844,K21471,,,0.6868162132493517,,,,,,,14.2607,,,,
2845,K21481,,0.545,0.7091705757181176,,,,,,2.201,10.7122,,,,
2846,K21495,,,0.6221301839691251,,,,0.5875708509993146,,,72.9536,,,,18.395
2847,K21498,,,0.5965442985344368,,,,,,,92.03779999999998,,,,
2848,K21563,,,0.5849491197229779,,,,,,,30.678600000000003,,,,
2849,K21600,,,0.6357902203193019,,,,,,,39.438700000000004,,,,
2850,K21619,,,0.5920387546138297,,,,,,,4.978,,,,
2851,K21672,,,0.624297299462664,,,,,,,33.5775,,,,
2852,K21677,,,0.6208342633545287,,,,,,,26.161500000000004,,,,
2853,K21678,,,0.7070000000000001,,,,,,,5.3111,,,,
2854,K21679,,,0.615,,,,,,,15.3336,,,,
2855,K21695,,,0.5814674060817661,,,,,,,26.5399,,,,
2856,K21700,,0.647,0.5732506873080434,,,,0.5321421177043363,,2.2674,79.31770000000002,,,,8.6196
2857,K21739,,,0.589,,,,,,,4.6967,,,,
2858,K21741,,,0.648,,,,,,,2.1861,,,,
2859,K21744,,,0.5861795155051477,,,,,,,5.8325,,,,
2860,K21745,,,0.5741431604579117,,,,,,,5.5026,,,,
2861,K21757,,,0.7090000000000001,,,,,,,11.0945,,,,
2862,K21834,,,0.5729098272936083,,,,,,,12.4415,,,,
2863,K21883,,,0.716,,,,,,,3.9879,,,,
2864,K21885,,,0.728,,,,,,,5.7315,,,,
2865,K21902,,,0.501,,,,,,,4.1235,,,,
2866,K21903,,,0.6796135115555145,,,,,,,4.5728,,,,
2867,K21908,,,0.5770340900121701,,0.5892671345946132,,0.5781824813080798,,,242.1128999999999,,11.4529,,119.2637
2868,K21919,,,0.5871159478617488,,,,,,,38.8952,,,,
2869,K21929,,0.6248425579415582,0.6422768508169665,,,,0.7755887088643775,,18.4854,225.19779999999997,,,,10.0641
2870,K21962,,,0.657,,,,,,,4.265,,,,
2871,K21990,,,0.5665480271015906,,,,,,,17.0214,,,,
2872,K21993,,,0.583,,,,,,,16.4261,,,,
2873,K22010,,,0.6242075558016904,,,,,,,11.518,,,,
2874,K22025,,,0.693,,,,,,,6.4578,,,,
2875,K22041,,,0.6682332225436196,,,,,,,21.226100000000002,,,,
2876,K22042,,,0.6699539391560113,,,,0.6829999999999999,,,7.021599999999999,,,,2.0209
2877,K22044,,,0.6392528948642222,,,,,,,39.1452,,,,
2878,K22063,,,0.6219999999999999,,,,,,,5.2097,,,,
2879,K22072,,,0.635,,,,,,,3.3722,,,,
2880,K22074,,,0.584,,,,,,,4.5554,,,,
2881,K22081,,,0.649,,,,,,,8.1353,,,,
2882,K22082,,,0.6940000000000001,,,,,,,4.5472,,,,
2883,K22085,,,0.652,,,,,,,6.9285,,,,
2884,K22087,,,0.6890000000000001,,,,,,,3.1649,,,,
2885,K22107,,,0.6997670071952735,,,,0.698,,,20.631,,,,3.1412
2886,K22108,,,0.6431570817170867,,,,,,,27.1154,,,,
2887,K22133,,,0.607,,,,,,,22.0865,,,,
2888,K22136,,,0.6154773925157141,,,,,,,65.3912,,,,
2889,K22187,,,0.5760000000000001,,,,,,,16.2576,,,,
2890,K22205,,,0.61745816644362,,,,,,,78.7249,,,,
2891,K22210,,,0.637,,,,,,,1.4636,,,,
2892,K22223,,0.754,0.61,,,,,,4.9655,3.8618,,,,
2893,K22250,,,0.6891681176106411,,,,,,,43.8821,,,,
2894,K22278,,,0.6099539350867071,,,,,,,136.63979999999998,,,,
2895,K22296,,,0.603,,,,,,,7.6305,,,,
2896,K22298,,,0.6895952367997394,,,,,,,22.2887,,,,
2897,K22299,,,0.701,,,,,,,10.0256,,,,
2898,K22310,,,0.6006016005849416,,,,,,,19.595,,,,
2899,K22311,,,0.711,,,,,,,10.4702,,,,
2900,K22318,,,0.519,,,,,,,2.6236,,,,
2901,K22342,,,0.667,,,,,,,3.1443,,,,
2902,K22348,,,0.5757317071136528,,,,,,,7.9373000000000005,,,,
2903,K22369,,,0.6113318831207067,,,,,,,24.6732,,,,
2904,K22373,,,0.5445064785330715,,,,,,,13.4226,,,,
2905,K22390,,,0.605,,,,,,,4.2182,,,,
2906,K22438,,,,,,,0.61,,,,,,,16.8194
2907,K22443,,,0.5814415567034996,,,,,,,19.6824,,,,
2908,K22451,,,0.6053874225917606,,,,,,,34.3747,,,,
2909,K22452,,,0.6078248341855057,,,,0.5999105764386907,,,117.04860000000002,,,,13.0146
2910,K22468,,,0.6212768471538631,,,,,,,43.969300000000004,,,,
2911,K22479,,0.53,0.6831466379381226,,,,,,4.7789,36.6031,,,,
2912,K22486,,,0.5791321829079793,,,,,,,41.82940000000001,,,,
2913,K22522,,,0.6653617446994832,,,,0.733,,,37.791000000000004,,,,3.8605
2914,K22549,,,0.628,,,,,,,3.6905,,,,
2915,K22550,,,0.602,,,,,,,3.4439,,,,
2916,K22552,,,0.627,,,,,,,17.5231,,,,
2917,K22585,,0.6576389581165986,,,,,,,13.167300000000001,,,,,
2918,K22622,,,0.6003577816930925,,,,,,,31.347000000000005,,,,
2919,K22684,,,0.5660165059187873,,,,,,,29.3879,,,,
2920,K22736,0.674,0.6314618629689056,0.6632634651144075,,,,0.6084450676708185,2.3839,4.5549,179.3796,,,,26.878200000000003
2921,K22737,,,0.6135210898830014,,,,,,,129.51549999999997,,,,
2922,K22757,,,0.542242042936769,,0.7,,0.7340000000000001,,,15.356900000000001,,8.3892,,4.1444
2923,K22843,,,0.648,,,,0.7,,,13.9167,,,,1.8595
2924,K22844,,,0.5442153656123007,,,,,,,7.103,,,,
2925,K22886,,,0.695,,,,,,,10.6129,,,,
2926,K22894,,,0.7214973362036586,,,,,,,53.669000000000004,,,,
2927,K22895,,,0.611,,,,,,,4.903,,,,
2928,K22900,,,0.5962951572362682,,,,,,,21.890700000000002,,,,
2929,K22905,,,0.6300462689953065,,,,,,,9.6791,,,,
2930,K23077,,,0.644,,,,,,,8.6253,,,,
2931,K23107,,,0.6320542244503898,,,,,,,69.213,,,,
2932,K23167,,,0.611718605621268,,,,,,,29.894400000000005,,,,
2933,K23170,,,0.5720000000000001,,,,,,,4.0538,,,,
2934,K23239,,,0.5812682718400387,,,,,,,84.94009999999999,,,,
2935,K23240,,,0.5661055147583687,,,,,,,23.186000000000003,,,,
2936,K23242,,,0.7240000000000001,,,,0.6972240774823171,,,4.7076,,,,7.2071
2937,K23255,,,0.713,,,,0.6478273361043143,,,2.3258,,,,22.822999999999997
2938,K23256,,,0.6387741399124066,,,,,,,25.2819,,,,
2939,K23262,,0.463,0.6529851720566434,,,,0.721,,4.3398,45.22840000000001,,,,5.0676
2940,K23264,,,0.6003094222358148,,,,0.5684293665892145,,,67.6138,,,,12.0822
2941,K23265,,,0.6477905968464175,,,,,,,34.1122,,,,
2942,K23269,,,0.652,,,,,,,17.2733,,,,
2943,K23300,,,0.614,,,,,,,3.4568,,,,
2944,K23356,,0.6605740837750552,0.682,,,,0.6284450564710934,,14.7674,2.8511,,,,17.579800000000002
2945,K23359,,,0.693,,,,,,,5.1651,,,,
2946,K23393,,,0.7214423020717848,,,,,,,29.8694,,,,
2947,K23424,,,0.564944424986294,,,,,,,37.8608,,,,
2948,K23462,,,0.61,,,,,,,3.5107,,,,
2949,K23499,,,0.618,,,,,,,3.8812,,,,
2950,K23518,,0.602,0.646473282989117,,,,,,2.258,52.816900000000004,,,,
2951,K23536,,,0.6747679848308428,,,,,,,44.6113,,,,
2952,K23541,,,0.6849210237861005,,,,0.67,,,4.3124,,,,6.6461
2953,K23555,,,0.5860663356526874,,,,,,,54.010099999999994,,,,
2954,K23675,,0.66,,,,,,,2.943,,,,,
2955,K23677,,,0.5938410360509915,,,,,,,7.7679,,,,
2956,K23683,,,0.574055491575096,,,,,,,7.6064,,,,
2957,K23684,,,0.576760519114061,,,,,,,30.4251,,,,
2958,K23753,,,0.6580818385908987,,,,,,,12.9528,,,,
2959,K23775,,,0.596,,,,,,,4.4171,,,,
2960,K23777,,,0.602572587632726,,,,,,,41.887800000000006,,,,
2961,K23778,,,0.575,,,,,,,3.881,,,,
2962,K23779,,,0.6931188921471755,,,,,,,28.5281,,,,
2963,K23876,,,0.5920211687393436,,,,,,,6.9322,,,,
2964,K23886,,0.614,0.6073978416076882,,,,,,7.3596,51.9167,,,,
2965,K23997,,,0.6024732859964094,,,,,,,23.8264,,,,
2966,K24012,,,0.624,,,,,,,15.7149,,,,
2967,K24042,,,0.631,,,,,,,15.8037,,,,
2968,K24104,,0.6418835390592729,,,,,,,17.2487,,,,,
2969,K24105,,,0.5589619650817079,,,,,,,56.1243,,,,
2970,K24120,,,0.6536086492508698,,,,,,,24.784,,,,
2971,K24126,,,0.66,,,,,,,3.9921,,,,
2972,K24129,,0.5253158679455159,,,,,,,5.7092,,,,,
2973,K24131,,,0.6462603790584012,,,,0.6630377291576754,,,25.731300000000005,,,,26.523699999999998
2974,K24158,,,0.571,,,,,,,5.3086,,,,
2975,K24160,,,0.7,,,,,,,9.6373,,,,
2976,K24217,,,0.6783864624107853,,,,,,,15.825299999999999,,,,
2977,K24450,,0.5394300544916824,,,,,,,5.8418,,,,,
2978,K24451,,,0.5524877930602777,,,,,,,8.8493,,,,
